# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5173061681280644,2.1383782624311025,3.8821159022305585,48.245860874965295,0.7113971678440242,1.161806647427105,3.9518980469463743,0.0,161.86707343979035,0.0
 0.5235466421514949,2.1412919411568225,3.885498107602705,49.25598814201503,0.7193186948646513,1.2693790553225395,3.8653364346669643,0.0,160.1134667200063,0.0
 0.5297268684309308,2.1441517197434283,3.8889360714683763,50.245525596729586,0.7278465750885085,1.379865370339756,3.7752899343823225,0.0,158.2659792148353,0.0
 0.5358451814252078,2.1469587803228354,3.8924290789750904,51.21384639391169,0.736984777804368,1.4935820910776025,3.682247366164661,0.0,156.33162644876506,0.0
 0.5418999865763349,2.1497143050269587,3.8959764152703666,52.16040393101775,0.7467383288807945,1.6108777793800468,3.586683943496201,0.0,154.31734717401474,0.0
 0.5478897580198612,2.1524194759877138,3.899577365501724,53.0847295703614,0.7571134344854582,1.7321371445444773,3.489057209905655,0.0,152.2299459343986,0.0
 0.5538130357617255,2.1550754753370174,3.903231214816681,53.986429820759824,0.7681176155712767,1.8577857675056448,3.389803669555196,0.0,150.07604216899958,0.0
 0.5596684223725805,2.157683485206783,3.9069372483627567,54.86518306868631,0.7797598548184494,1.9882955679800427,3.289336099145126,0.0,147.79492168220526,0.0
 0.5654572063747204,2.1602446877289276,3.9106947512874703,55.72073594691776,0.7913374228227292,2.0,3.1880415143340257,0.0,145.32723999623482,0.0
 0.5711833419470995,2.162760265035366,3.9145030087383406,56.55289942549589,0.8027896939674873,1.9999999999999807,3.086279744900335,0.0,142.68494542439205,0.0
 0.5768506902149191,2.165231399258014,3.918361305862886,57.36154470379074,0.8141243905031265,2.0,2.984382569558539,0.0,139.8860072276014,0.0
 0.5824627902987397,2.1676592725287867,3.9222689278086262,58.14659897667809,0.8253485906707676,1.9999999999999802,2.882653349959299,0.0,136.94762078748428,0.0
 0.588022888088928,2.170045066979599,3.9262251597230797,58.908041140390125,0.8364687862511442,2.0,2.7813671032025504,0.0,133.88612998116207,0.0
 0.5935339619839631,2.172389964742368,3.930229286753766,59.6458974962366,0.8474909340412144,2.0,2.6807709490073974,0.0,130.71696980455783,0.0
 0.5989987459933855,2.174695147949008,3.934280594048203,60.36023750258469,0.8584205020600592,1.9999999999999798,2.581084869542505,0.0,127.4546274817011,0.0
 0.6044197505417138,2.1769617987314342,3.9383783667539105,61.05116961786848,0.8692625111567157,2.0,2.4825027238685835,0.0,124.11262016717114,0.0
 0.6097992812570939,2.179191099221563,3.9425218900184067,61.71883727022408,0.880021572587476,2.0000000000000204,2.385193460641254,0.0,120.70348723382145,0.0
 0.6151394559854376,2.1813842315513092,3.946710448989211,62.36341498237309,0.8907019220441635,2.000000000000021,2.2893024791880863,0.0,117.23879512516032,0.0
 0.6204422202353572,2.1835423778525884,3.9509433288138425,62.98510467386644,0.9013074505440027,2.0,2.194953093815609,0.0,113.72915288496907,0.0
 0.6257093612299209,2.1856667202573163,3.9552198146398196,63.58413215730386,0.9118417325331301,1.999999999999979,2.1022480621135333,0.0,110.1842364938853,0.0
 0.6309425207168748,2.187758440897408,3.9595391916146614,64.16074383982462,0.9223080515070378,1.9999999999999787,2.0112711425081056,0.0,106.61282029303801,0.0
 0.6361432066686407,2.1898187219047793,3.963900744885887,64.71520363660075,0.9327094234105694,2.0,1.9220886532922572,0.0,103.02281397791688,0.0
 0.6413128039863105,2.1918487454113453,3.9683037596010156,65.2477900993998,0.9430486180459091,2.0,1.834751008388306,0.0,99.42130371266218,0.0
 0.646452584307465,2.1938496935490215,3.972747520907565,65.75879375972565,0.9533281786882181,2.0,1.7492942120581378,0.0,95.8145961863716,0.0
 0.6515637150054366,2.1958227484497237,3.9772313139530553,66.24851468360757,0.9635504400841615,2.0000000000000218,1.6657412964060256,0.0,92.2082644889681,0.0
 0.6566472674572392,2.197769092245367,3.9817544238850044,66.71726023262694,0.9737175449877666,2.0,1.584103691913944,0.0,88.6071949290747,0.0
 0.6617042246485176,2.199689907067867,3.9863161358509323,67.16534302422252,0.9838314593703235,2.0,1.5043825218167197,0.0,85.01563400849135,0.0
 0.6667354881762134,2.201586375049139,3.9909157349983575,67.59307908289337,0.9938939864257151,2.000000000000022,1.426569816087299,0.0,81.43723493255364,0.0
 0.671741884703067,2.203459678321099,3.9955525064747985,68.00078617301627,1.0039067794794223,2.000000000000022,1.3506496415842446,0.0,77.87510311983127,0.0
 0.6767241719123523,2.2053109990156616,4.000225735427775,68.38878230321198,1.013871353897993,2.0,1.2765991484087684,0.0,74.33184033885946,0.0
 0.6816830440062566,2.2071415192647432,4.004934707004805,68.7573843919569,1.0237890980858015,2.0,1.204389531751432,0.0,70.80958715529096,0.0
 0.6866191367869734,2.2089524212002587,4.009678706353408,69.10690708391967,1.0336612836472352,2.0,1.133986912375238,0.0,67.31006344327751,0.0
 0.6915330323557479,2.2107448869541235,4.014457018621103,69.43766170640752,1.0434890747847843,2.0,1.0653531378450487,0.0,63.834606840583874,0.0
 0.6964252634617274,2.2125200986582536,4.019268928955409,69.749955355631,1.0532735369967432,2.0,0.9984465092598831,0.0,60.38420905205046,0.0
 0.7012963175295137,2.2142792384445635,4.024113722503844,70.04409010276405,1.063015645132316,2.0000000000000457,0.9332224347564209,0.0,56.959549909956266,0.0
 0.7061466403916346,2.216023488444969,4.028990684413928,70.32036230990842,1.0727162908565577,2.0,0.86963401827228,0.0,53.561029273269554,0.0
 0.7109766397498022,2.2177540307913866,4.033899099833179,70.57906204692111,1.082376289572893,2.0,0.8076325838525042,0.0,50.18879671361003,0.0
 0.7157866883867089,2.2194720476157306,4.038838253909117,70.8204726001414,1.0919963868467064,2.0,0.7471681440888981,0.0,46.84277909223308,0.0
 0.7205771271482215,2.221178721049917,4.04380743178926,71.0448700648018,1.1015772643697317,2.0,0.6881898135829634,0.0,43.52270611012282,0.0
 0.7253482677141273,2.222875233225861,4.048805918621127,71.25252301346181,1.111119545501543,1.9999999999999534,0.6306461748483096,0.0,40.22813386031181,0.0
 0.730100395174039,2.2245627662754783,4.053832999552237,71.44369223304041,1.1206238004213664,2.0,0.5744856000816686,0.0,36.95846660354477,0.0
 0.7348337704237045,2.2262425023306833,4.05888795973011,71.61863052412721,1.1300905509206973,2.0,0.5196565311611062,0.0,33.71297670456476,0.0
 0.7395486323956723,2.2279156235233932,4.063970084302264,71.7775825559534,1.139520274864633,2.0,0.46610772542241824,0.0,30.490823052943668,0.0
 0.7442452001371535,2.229583311985522,4.069078658416218,71.92078477191507,1.1489134103475953,2.0,0.41378846693312515,0.0,27.291067857369402,0.0
 0.748923674746871,2.2312467498489865,4.07421296721949,72.04846533995784,1.1582703595670305,2.0,0.3626487507782248,0.0,24.112692137836774,0.0
 0.7535842411817331,2.232907119245701,4.0793722958596,72.1608441435896,1.1675914924367545,2.0,0.3126394389652577,0.0,20.95460984710251,0.0
 0.7582270699433119,2.234565602307581,4.0845559294840665,72.2581328088754,1.1768771499599122,2.0,0.2637123950965096,0.0,17.815680891665,0.0
 0.7628523186533326,2.2362233811665426,4.089763153240409,72.34053476393771,1.1861276473799536,2.0,0.2158205984383791,0.0,14.694723007197743,0.0
 0.7674601335266206,2.237881637954501,4.094993252276146,72.40824532716913,1.1953432771265295,2.0,0.16891823981826465,0.0,11.590522715352346,0.0
 0.7720506507493349,2.239541554803372,4.100245511738796,72.46145182131421,1.2045243115719582,2.0,0.12296080200882595,0.0,8.501845379688476,0.0
 0.7766239977696752,2.24120431384507,4.10551921677588,72.5003337105488,1.2136710056126387,2.0,0.07790512720316227,0.0,5.427444453510918,0.0
 0.7811802945077045,2.2428710972115122,4.1108136525349135,72.52506275800818,1.2227835990886975,2.0,0.03370947255064567,0.0,2.3660701058577462,0.0
 0.7857196544904281,2.244543087034612,4.116128104163418,72.53580320196302,1.2318623190541447,2.0,-0.009666448335989414,0.0,-0.6835229077645498,0.0
 0.7902421859177626,2.246221465446286,4.121461856808912,72.53271194813135,1.2409073819088137,2.0,-0.05226141971335763,0.0,-3.7225677761309783,0.0
 0.794747992664634,2.24790741457845,4.1268141956189135,72.51593877712997,1.2499189954025565,2.0,-0.09411270245479397,0.0,-6.7522787577941905,0.0
 0.7992371752240094,2.2496021165630187,4.132184405740942,72.48562656509445,1.2588973605213072,2.0,-0.13525600700075055,0.0,-9.773844663796256,0.0
 0.8037098315953103,2.251306753531908,4.1375717723225165,72.44191151648681,1.267842673263909,2.0,-0.17572547430665408,0.0,-12.788422721592305,0.0
 0.8081660581223038,2.2530225076170334,4.142975580511155,72.38492340791645,1.276755126317896,2.0,-0.21555366076099491,0.0,-15.797132731130558,0.0
 0.8126059502842603,2.25475056095031,4.148395115454379,72.31478584212212,1.285634910641809,2.0,-0.2547715279306538,0.0,-18.80105150327174,0.0
 0.8170296034438489,2.2564920956636527,4.153829662299705,72.23161651123608,1.2944822169609864,2.00000000000005,-0.2934084322936022,0.0,-21.801207476605867,0.0
 0.821437113554999,2.2582482938889785,4.159278506194652,72.13552746884766,1.3032972371832867,2.0,-0.3314921177674685,0.0,-24.79857553842184,0.0
 0.8258285778336651,2.2600203377582018,4.16474093228674,72.02662541020887,1.312080165740619,2.0,-0.3690487102700456,0.0,-27.79407199050977,0.0
 0.8302040953942209,2.2618094094032384,4.170216225723487,71.90501196013504,1.3208312008617304,2.0,-0.40610271236637346,0.0,-30.788549582784082,0.0
 0.834563767853982,2.263616690956004,4.175703671652412,71.77078396844298,1.3295505457812526,2.0,-0.4426769983876214,0.0,-33.7827926892912,0.0
 0.8389076999081324,2.265443364548413,4.181202555221035,71.62403381240127,1.3382384098895534,2.0,-0.4787928104357985,0.0,-36.77751250233697,0.0
 0.8432359998771619,2.2672906123123817,4.1867121615768745,71.46484970617641,1.3468950098276125,2.0,-0.5144697539343503,0.0,-39.773342289058114,0.0
 0.8475487802287215,2.269159616379826,4.192231775867449,71.29331601703632,1.3555205705307316,2.0,-0.5497257928149547,0.0,-42.77083266813983,0.0
 0.8518461580756392,2.2710515588826605,4.1977606832402765,71.10951358823402,1.364115326224567,2.0,-0.5845772446632082,0.0,-45.77044692624096,0.0
 0.8561282556516866,2.2729676219528008,4.2032981688428785,70.91352006839656,1.3726795213766618,2.0,-0.6190387761517009,0.0,-48.77255633005271,0.0
 0.8603952007665121,2.2749089877221627,4.208843517822771,70.70541024742649,1.3812134116063128,2.0,-0.6531233965937683,0.0,-51.77743543403353,0.0
 0.8646471272410557,2.2768768383226607,4.214396015327475,70.48525639892055,1.3897172645554001,2.0,-0.686842452884353,0.0,-54.78525746168728,0.0
 0.8688841753245775,2.278872355886212,4.219954946504509,70.25312862878725,1.3981913607224437,2.0,-0.7202056230762329,0.0,-57.79571332793664,0.0
 0.8731065195847213,2.280896722544731,4.225519596501391,70.00909523035612,1.4066177328979332,1.9956620437203851,-0.7532209101789162,0.0,-60.44528524356546,0.0
 0.8773396402286777,2.2829511204301327,4.23108925046564,69.75322304556175,1.3981514916100204,-2.0,-0.7858946367018794,0.0,-62.685869899205855,0.0
 0.8816092661229216,2.285036731674334,4.236663193544777,69.48557783223691,1.3896122398215327,-2.0,-0.818231438117643,0.0,-64.8644633904518,0.0
 0.8859159878653526,2.287154738409248,4.2422407108863185,69.20622463744213,1.3809987963366706,-2.0,-0.8502342589155256,0.0,-66.98130981944894,0.0
 0.8902604305443783,2.289306322766793,4.247821087637784,68.91522817636547,1.3723099109786192,-2.0,-0.8819043473894436,0.0,-69.03651102698575,0.0
 0.8946432557324951,2.291492666878882,4.253403608946694,68.61265321693669,1.3635442606023855,-2.0,-0.913241253734161,0.0,-71.0300299931445,0.0
 0.8990651635881612,2.2937149528774325,4.258987559960564,68.29856496932182,1.3547004448910533,-2.0,-0.9442428278317112,0.0,-72.96169431280586,0.0
 0.9035268950743357,2.2959743628943587,4.2645722258269165,67.97302948052173,1.3457769819187044,-2.0,-0.974905220971679,0.0,-74.83120004824225,0.0
 0.9080292343028263,2.2982720790615763,4.2701568916932695,67.6361140330295,1.3367723034617234,-1.9999999999999507,-1.005222888604236,0.0,-76.63811576156613,0.0
 0.9125730110144431,2.3006092835110006,4.27574084270714,67.2878875474099,1.3276847500384898,-2.0,-1.0351885967926344,0.0,-78.38188688687234,0.0
 0.917159103205926,2.302987158374547,4.28132336401605,66.92842098800432,1.318512565655524,-2.0,-1.0647934320772328,0.0,-80.06184044980102,0.0
 0.9217884399156715,2.305406885784132,4.2869037407675155,66.55778777096027,1.3092538922360328,-2.000000000000048,-1.0940268150310106,0.0,-81.6771901117637,0.0
 0.9264620041815275,2.30786964787167,4.292481258109057,66.1760641739184,1.2999067637043207,-2.0000000000000475,-1.122876518790568,0.0,-83.22704165149977,0.0
 0.9311808361852698,2.3103766267690764,4.298055201188194,65.78332974619651,1.290469099696836,-2.0,-1.1513286924088033,0.0,-84.71039882764704,0.0
 0.9359460365999387,2.3129290046082676,4.303624855152443,65.37966771857624,1.2809386988674984,-1.9999999999999534,-1.1793678897132367,0.0,-86.12616969877185,0.0
 0.9407587701579563,2.315527963521158,4.309189505149326,64.96516541144345,1.2713132317514635,-1.9999999999999538,-1.2069771050453897,0.0,-87.47317343275873,0.0
 0.9456202694599244,2.3181746856396637,4.314748436326359,64.53991463985916,1.2615902331475273,-2.0,-1.2341378146331128,0.0,-88.75014753743584,0.0
 0.9505318390462723,2.3208703530956996,4.320300933831063,64.1040121144304,1.2517670939748315,-2.0,-1.2608300267611003,0.0,-89.95575567365091,0.0
 0.9554948597564601,2.323616148021182,4.325846282810955,63.65755983602147,1.2418410525544556,-2.000000000000045,-1.287032338072897,0.0,-91.0885958842731,0.0
 0.9605107934033917,2.3264132525480257,4.331383768413557,63.20066548307379,1.2318091852605924,-2.0,-1.3127219996980029,0.0,-92.14720941518016,0.0
 0.9655811877939994,2.3292628488081464,4.336912675786386,62.73344278934491,1.221668396479377,-2.0,-1.3378749910282848,0.0,-93.13008997215161,0.0
 0.9707076821308092,2.3321661189334595,4.342432290076959,62.25601191051609,1.2114154078057575,-2.0,-1.3624661031241685,0.0,-94.03569352164929,0.0
 0.9758920128336486,2.33512424505588,4.347941896432799,61.76849977742901,1.2010467464000787,-2.0,-1.3864690314960104,0.0,-94.88166830205114,0.0
 0.9811349575710543,2.3381384093073247,4.353440780001422,61.27104043392849,1.1910432872170307,-1.9079848604312892,-1.4098564780521843,0.0,-95.69298627384742,0.0
 0.9864359215851481,2.3412097938197074,4.358928225930347,60.76377535728965,1.1815510335904869,-1.790665547116796,-1.4326002638014812,0.0,-96.4758295421839,0.0
 0.99179396412371,2.3443395807249447,4.3644035193670945,60.24685375865958,1.1725531566053962,-1.6793216777084,-1.4546714501828366,0.0,-97.2299155858091,0.0
 0.997208150630934,2.347528952154952,4.369865945459182,59.720432861596365,1.1640345343639573,-1.5733891379753242,-1.4760404713652924,0.0,-97.9549235204853,0.0
 1.002677551108725,2.350779090241644,4.375314789354129,59.18467815609146,1.1559815844583532,-1.4723642816619562,-1.4966772751165065,0.0,-98.65049924609524,0.0
 1.0082012386155224,2.354091177116937,4.380749336199456,58.63976362586647,1.1483821149762796,-1.3757964172885746,-1.5165514736913428,0.0,-99.31626051621188,0.0
 1.0137782878963006,2.3574663949127457,4.3861688711426785,58.08587194658494,1.1412251920132064,-1.2832812841980978,-1.5356325030803175,0.0,-99.95180194423871,0.0
 1.0194077741378893,2.360905925760986,4.391572679331318,57.523194652717855,1.1345010212691715,-1.1944554894475212,-1.5538897907369826,0.0,-100.55669998104352,0.0
 1.025088771844724,2.364410951793573,4.396960045912891,56.951932270718686,1.1282008421217753,-1.1089916723283826,-1.5712929304858778,0.0,-101.13051781143697,0.0
 1.0308203538310836,2.3679826551424235,4.4023302560349205,56.37229441655943,1.1223168323168657,-1.0265943711374286,-1.5878118645405577,0.0,-101.6728102663491,0.0
 1.0366015903261019,2.371622217939451,4.407682594844922,55.78449985529654,1.1168420223582056,-0.9469963671920011,-1.6034170704606452,0.0,-102.18312863621132,0.0
 1.0424315481880928,2.3753308223165717,4.413016347490416,55.18877652114103,1.111770218135036,-0.8699555542649584,-1.618079752712551,0.0,-102.6610254824015,0.0
 1.0483092902255593,2.379109650405702,4.4183307991189205,54.58536149605371,1.1070959308942336,-0.7952521922546125,-1.6317720372604148,0.0,-103.10605936550297,0.0
 1.0542338746224558,2.3829598843387556,4.423625234877955,53.974500945511366,1.1028143136584694,-0.7226865124931185,-1.644467167868275,0.0,-103.51779953005868,0.0
 1.0602043544648776,2.38688270624765,4.428898939915038,53.35645001008528,1.0989211036080078,-0.6520765756211645,-1.656139701778574,0.0,-103.89583047109906,0.0
 1.0662197773669668,2.390879298264299,4.434151199377688,52.73147265203786,1.0954125693255743,-0.5832564625198532,-1.6667657044452167,0.0,-104.23975644784416,0.0
 1.0722791851938376,2.3949508425206187,4.439381298413425,52.09984145594669,1.0922854628310832,-0.5160746039610985,-1.6763229401317694,0.0,-104.5492058330472,0.0
 1.0783816138787699,2.3990985211485247,4.4445885221697665,51.461837383284205,1.0895369756186821,-0.4503923526689387,-1.6847910574444047,0.0,-104.82383534253944,0.0
 1.0845260933326626,2.403323516279932,4.449772155794234,50.81774948074374,1.087164698290275,-0.38608271802491745,-1.6921517679033902,0.0,-105.06333410915175,0.0
 1.0907116474428802,2.407627010046756,4.454931484434344,50.16787454261171,1.085166583656877,-0.32302920608154895,-1.6983890149365672,0.0,-105.26742754546211,0.0
 1.0969372941585445,2.4120101845809137,4.460065793237616,49.51251672804688,1.0835409127198925,-0.2611248294725864,-1.7034891322523074,0.0,-105.43588100088424,0.0
 1.1032020456599405,2.4164742220143185,4.465174367351571,48.851987134245576,1.0822862632247527,-0.20027123100735453,-1.7074409898770457,0.0,-105.56850322161742,0.0
 1.1095049086081734,2.421020304478887,4.470256491923724,48.18660332678963,1.0814014810269077,-0.14037782593592774,-1.7102361245920688,0.0,-105.66514947065338,0.0
 1.1158448844719009,2.425649614106534,4.475311452101597,47.51668882950853,1.0808856532402178,-0.08136115937618607,-1.7118688557029138,0.0,-105.72572445596786,0.0
 1.1222209699277224,2.430363333029175,4.4803385330327075,46.84257257549866,1.080738083779975,-0.023144209917720693,-1.712336382134734,0.0,-105.75018488937228,0.0
 1.1286321573297422,2.4351626433787263,4.485337019864574,46.164588322374634,1.0809582706113603,0.034344157732152804,-1.7116388611806796,0.0,-105.73854174728496,0.0
 1.1350774352446213,2.440048727287103,4.490306197744717,45.48307403449933,1.0815458847073354,0.0911697065255399,-1.7097794673065398,0.0,-105.69086219678636,0.0
 1.141555789047421,2.4450227668862206,4.495245351820655,44.7983712354656,1.082500750688751,0.1473933055343363,-1.7067644297811695,0.0,-105.60727115199316,0.0
 1.1480662015735303,2.4500859443079936,4.500153767239906,44.11082433450945,1.0838228288467961,0.20307133422700088,-1.7026030490527335,0.0,-105.48795246865923,0.0
 1.1546076538218057,2.4552394416843386,4.50503072914999,43.42077993066737,1.0855121986060052,0.2582560714487319,-1.6973076909524762,0.0,-105.33314975863645,0.0
 1.161179125703896,2.460484441147171,4.509875522698425,42.728586098776496,1.0875690431505174,0.3129960199811345,-1.6908937591665205,0.0,-105.14316682937893,0.0
 1.1677795968345004,2.4658221248284056,4.514687433032731,42.034591661538855,1.0899936353364412,0.3673362306944583,-1.6833796454575318,0.0,-104.91836772842693,0.0
 1.1744080473569694,2.471253674859958,4.519465745300426,41.33914545215276,1.092786324669427,0.4213185756639681,-1.6747866584997655,0.0,-104.65917641095399,0.0
 1.18106345879885,2.4767802733737443,4.5242097446490295,40.6425955719695,1.095947525321982,0.47498200226396725,-1.665138931864314,0.0,-104.36607602388305,0.0
 1.187744814951906,2.482403102501679,4.52891871622606,39.94528864775701,1.0994777050876188,0.5283627582137089,-1.6544633122076011,0.0,-104.03960783243139,0.0
 1.194451102770708,2.488123344375678,4.533591945179035,39.24756909307744,1.1033773753862508,0.5814946217635881,-1.6427892283177594,0.0,-103.68036976249357,0.0
 1.2011813132846445,2.493942181127657,4.5382287166554764,38.54977837841309,1.1076470818492141,0.6344090506711395,-1.6301485436798282,0.0,-103.28901464623144,0.0
 1.207934442517438,2.4998607948895315,4.542828315802901,37.85225431417918,1.1122873961212443,0.6871354170887949,-1.6165753920946546,0.0,-102.86624808874505,0.0
 1.2147094924087527,2.505880367793217,4.547390027768829,37.15533035124558,1.1172989080160773,0.739701105560515,-1.6021060005670955,0.0,-102.41282608595789,0.0
 1.2215054717329614,2.5120020819706284,4.551913137700779,36.45933490263163,1.1226822186765733,0.7921317007718687,-1.5867784993056206,0.0,-101.92955233431191,0.0
 1.2283213970094964,2.518227119553681,4.556396930746269,35.764590690450305,1.1284379342806117,0.8444511009904264,-1.5706327220950262,0.0,-101.41727530107246,0.0
 1.2351562934000637,2.5245566626742915,4.560840692052818,35.07141412155383,1.134566660450211,0.8966816494917684,-1.5537099985636242,0.0,-100.87688507244533,0.0
 1.2420091955881567,2.530991893464374,4.565243706767947,34.380114695112866,1.1410689971642265,0.9488442320559418,-1.5360529409397925,0.0,-100.30931002089369,0.0
 1.2488791486361839,2.5375339940558446,4.569605260039173,33.69099444498932,1.1479455344280696,1.000958407687777,-1.5177052266465056,0.0,-99.71551328765572,0.0
 1.2557652088163465,2.5441841465806188,4.573924637014015,33.00434741959472,1.1551968482050423,1.0530424636517688,-1.4987113801135956,0.0,-99.0964891719543,0.0
 1.2626664444114446,2.550943533170612,4.5782011228399915,32.32045920117197,1.162823497129519,1.1051135437100335,-1.4791165543698561,0.0,-98.4532593896097,0.0
 1.2695819364820937,2.5578133359577393,4.582434002664623,31.639606466533568,1.1708260194311177,1.1571876910340448,-1.4589663158332231,0.0,-97.78686930308018,0.0
 1.276510779597299,2.564794737073917,4.586622561635427,30.962056590405446,1.1792049305373247,1.2092799572585955,-1.438306432856339,0.0,-97.09838407716619,0.0
 1.2834520825257314,2.5718889186510596,4.590766084899924,30.288067292664554,1.1879607208222156,1.2614044330245469,-1.417182671044923,0.0,-96.38888488129632,0.0
 1.2904049688853951,2.579097062821083,4.594863857605631,29.617886329750192,1.1970938539779576,1.313574346436428,-1.395640595650119,0.0,-95.65946506808696,0.0
 1.297368577749566,2.5864203517159026,4.598915164900069,28.95175123086021,1.206604765541108,1.3658020932344248,-1.3737253835374883,0.0,-94.91122645036893,0.0
 1.3043420642074466,2.593859967467434,4.602919291930754,28.28988907850773,1.2164938619216472,1.4180993166429332,-1.35148164505493,0.0,-94.14527562104425,0.0
 1.311324599878508,2.601417092207593,4.606875523845208,27.63251633322189,1.2267615194783499,1.4704769213362299,-1.32895325784392,0.0,-93.36272040034142,0.0
 1.3183153733795425,2.609092908068294,4.610783145790948,26.97983870146268,1.2374080841466986,1.522945160041736,-1.3061832122288692,0.0,-92.56466639998156,0.0
 1.3253135907436417,2.616888597181453,4.614641442915493,26.332051045760277,1.248433871127883,1.575513649768392,-1.2832134699178275,0.0,-91.75221371884764,0.0
 1.3323184757913131,2.624805341678986,4.618449700366363,25.68933733579037,1.2598391648354117,1.6281914164059073,-1.260084835980854,0.0,-90.92645381365443,0.0
 1.3393292704537552,2.6328443236928076,4.622207203291078,25.05187063871882,1.271624219047236,1.6809869321888358,-1.236836844475738,0.0,-90.08846654262322,0.0
 1.3463452350483456,2.641006725354834,4.625913236837153,24.419813147074834,1.2837892573550291,1.7339081666935519,-1.21350765763756,0.0,-89.23931736666597,0.0
 1.3533656485075065,2.64929372879698,4.62956708615211,23.793316242347558,1.2963344734865196,1.7869625776983638,-1.190133979387481,0.0,-88.38005478867916,0.0
 1.360389808561721,2.6577065161511615,4.633168036383467,23.172520591911635,1.3092600321034604,1.840157188500495,-1.1667509817664337,0.0,-87.51170795562145,0.0
 1.3674170318774594,2.666246269549294,4.636715372678743,22.557556277365794,1.3225660695355022,1.8934985888723606,-1.143392245013627,0.0,-86.63528447577482,0.0
 1.3744466541520162,2.6749141711232927,4.640208380185457,21.94854295185233,1.33625269456639,1.9469929530105308,-1.1200897105699466,0.0,-85.75162421050042,0.0
 1.3814780419943369,2.6837114030050726,4.643646344051128,21.34559002391936,1.3503154702510314,2.0,-1.096873646066873,0.0,-84.84992799096786,0.0
 1.3885115560152965,2.6926391473265503,4.6470285494232755,20.74879686571747,1.3643824982929507,2.0,-1.073772622250923,0.0,-83.92057949636711,0.0
 1.3955484929175268,2.7016985862196408,4.650354281449417,20.15825304300294,1.378456372097411,1.9999999999999685,-1.0508135009501525,0.0,-82.96610396532657,0.0
 1.4025900972658056,2.710890901816259,4.653622825277072,19.57403856456094,1.392539580793969,2.0000000000000315,-1.028021433205723,0.0,-81.98895651668633,0.0
 1.4096375636610023,2.7202172762483205,4.65683346605376,18.99622414873235,1.4066345135843623,2.0,-1.0054198669936445,0.0,-80.99151725758782,0.0
 1.4166920387878061,2.7296788916477412,4.659985488926999,18.424871504756595,1.42074346383797,2.0,-0.9830305636382418,0.0,-79.97608713171788,0.0
 1.4237546233471978,2.7392769301464366,4.66307817904431,17.86003362665956,1.434868632956753,1.9999999999999685,-0.9608736221612224,0.0,-78.94488447808881,0.0
 1.4308263738834504,2.7490125738763225,4.666110821553207,17.30175509751724,1.449012134029258,2.0,-0.938967510546656,0.0,-77.90004224536754,0.0
 1.4379083045144088,2.7588870049693126,4.669082701601215,16.75007240218682,1.4631759952911751,2.0000000000000315,-0.9173291036727058,0.0,-76.8436058931362,0.0
 1.4450013885728803,2.7689014055573242,4.67199310433585,16.205014246230746,1.4773621634081184,2.000000000000031,-0.8959737261642875,0.0,-75.77753183615184,0.0
 1.452106560166144,2.7790569577722724,4.67484131490463,15.666601879620881,1.491572506594646,2.0,-0.8749152003195363,0.0,-74.70368650201364,0.0
 1.459224715659882,2.789354843746072,4.677626618455076,15.134849423144088,1.505808817582122,2.0,-0.8541658980765786,0.0,-73.62384589157654,0.0
 1.4663567150921766,2.799796245610639,4.680348300134706,14.609764196042027,1.520072816446711,2.0,-0.833736795887817,0.0,-72.5396956191808,0.0
 1.4735033835226505,2.8103823454978882,4.683005645091038,14.09134704340424,1.5343661533076591,2.000000000000031,-0.813637532453406,0.0,-71.45283138851075,0.0
 1.4806655123213344,2.8211143255397357,4.685597938471592,13.579592661969086,1.5486904109050268,2.0,-0.7938764684615067,0.0,-70.3647598783472,0.0
 1.487843860401367,2.8319933678680975,4.688124465423887,13.07448992299439,1.5630471070650924,2.000000000000031,-0.7744607475968779,0.0,-69.27689997212147,0.0
 1.495039155399261,2.8430206546148877,4.690584511095442,12.576022191155385,1.57743769706088,1.9999999999999691,-0.7553963584486767,0.0,-68.19058429715736,0.0
 1.5022520948060951,2.8541973679120227,4.6929773606337735,12.084167638503375,1.5918635758745485,2.0000000000000306,-0.736688196894989,0.0,-67.10706105247807,0.0
 1.5094833470526756,2.865524689891418,4.695302299186404,11.598899552506229,1.6063260803677095,2.0,-0.7183401285281608,0.0,-66.02749608081767,0.0
 1.5167335525514287,2.8770038026849885,4.697558611900852,11.120186637352186,1.6208264913652157,2.0,-0.7003550502979804,0.0,-64.95297511415743,0.0
 1.524003324697539,2.8886358884246492,4.699745583924633,10.647993308060284,1.6353660356574367,2.0000000000000306,-0.682734951861703,0.0,-63.88450622441236,0.0
 1.531293250831617,2.900422129242317,4.70186250040527,10.182279976572273,1.6499458879255926,2.0,-0.6654809755027968,0.0,-62.82302240458134,0.0
 1.538603893165973,2.9123637072699067,4.703908646490279,9.723003329409156,1.664567172594304,1.9999999999999696,-0.6485934748615839,0.0,-61.769384238944795,0.0
 1.5459357896764154,2.924461804639333,4.705883307327181,9.270116596655452,1.6792309656151891,2.0,-0.6320720721988802,0.0,-60.72438269683149,0.0
